RC,135.2521,2.546,0.877,0.637,0.041,0.565,0.131,0.813
LF,135.2521,2.472,0.129,0.929,0.097,-0.027,0.593,0.799
RF,135.2521,2.301,0.133,0.712,0.751,0.582,0.155,0.270
LC,135.2521,2.537,0.891,0.955,-0.133,0.758,-0.110,0.629
bb,135.354,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.354,2.694,1.310,0.821,0.394,0.577,-0.349,0.624
RC,135.354,2.571,0.883,0.656,0.058,0.562,0.133,0.814
LF,135.354,2.472,0.127,0.933,0.098,-0.055,0.588,0.801
RF,135.354,2.316,0.141,0.713,0.783,0.547,0.135,0.263
LC,135.354,2.562,0.893,0.971,-0.129,0.765,-0.107,0.622
bb,135.4621,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.4621,2.727,1.298,0.850,0.411,0.567,-0.359,0.616
RC,135.4621,2.587,0.883,0.684,0.083,0.523,0.152,0.834
LF,135.4621,2.469,0.126,0.938,0.108,-0.064,0.597,0.792
RF,135.4621,2.372,0.169,0.709,0.847,0.449,0.102,0.266
LC,135.4621,2.581,0.883,0.996,-0.089,0.763,-0.113,0.630
bb,135.5631,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.5631,2.749,1.288,0.862,0.423,0.565,-0.371,0.604
RC,135.5631,2.597,0.884,0.694,0.090,0.533,0.142,0.829
LF,135.5631,2.471,0.128,0.941,0.110,-0.070,0.596,0.792
RF,135.5631,2.449,0.217,0.728,0.858,0.382,0.134,0.317
LC,135.5631,2.592,0.869,1.002,-0.062,0.780,-0.118,0.612
bb,135.6666,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.6666,2.764,1.287,0.859,0.423,0.574,-0.380,0.589
RC,135.6666,2.608,0.893,0.696,0.086,0.555,0.139,0.816
LF,135.6666,2.472,0.128,0.941,0.111,-0.073,0.594,0.794
RF,135.6666,2.544,0.234,0.767,0.811,0.413,0.189,0.369
LC,135.6666,2.606,0.869,1.002,-0.060,0.791,-0.125,0.596
bb,135.7742,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.7742,2.775,1.291,0.851,0.412,0.593,-0.383,0.576
RC,135.7742,2.625,0.897,0.700,0.081,0.569,0.153,0.804
LF,135.7742,2.472,0.128,0.943,0.116,-0.075,0.590,0.795
RF,135.7742,2.649,0.210,0.795,0.706,0.499,0.291,0.411
LC,135.7742,2.623,0.870,1.000,-0.064,0.810,-0.125,0.570
bb,135.8849,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.8849,2.782,1.299,0.846,0.401,0.603,-0.378,0.577
RC,135.8849,2.648,0.895,0.705,0.071,0.573,0.159,0.801
LF,135.8849,2.474,0.127,0.943,0.119,-0.079,0.575,0.806
RF,135.8849,2.718,0.187,0.784,0.650,0.595,0.315,0.353
LC,135.8849,2.645,0.877,1.003,-0.085,0.807,-0.122,0.571
bb,135.985,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,135.985,2.794,1.306,0.843,0.385,0.608,-0.371,0.587
RC,135.985,2.669,0.892,0.710,0.060,0.560,0.162,0.810
LF,135.985,2.477,0.127,0.943,0.120,-0.079,0.564,0.813
RF,135.985,2.744,0.168,0.761,0.620,0.618,0.344,0.339
LC,135.985,2.665,0.884,1.006,-0.104,0.798,-0.121,0.581
bb,136.0957,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.0957,2.812,1.308,0.835,0.379,0.603,-0.370,0.597
RC,136.0957,2.698,0.888,0.709,0.047,0.558,0.161,0.813
LF,136.0957,2.478,0.127,0.942,0.116,-0.084,0.553,0.821
RF,136.0957,2.722,0.149,0.738,0.654,0.622,0.301,0.307
LC,136.0957,2.688,0.885,1.006,-0.113,0.793,-0.126,0.585
bb,136.2067,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.2067,2.839,1.308,0.819,0.373,0.600,-0.374,0.601
RC,136.2067,2.725,0.885,0.699,0.042,0.553,0.159,0.816
LF,136.2067,2.482,0.128,0.939,0.104,-0.084,0.538,0.832
RF,136.2067,2.706,0.135,0.739,0.656,0.646,0.266,0.286
LC,136.2067,2.718,0.886,0.995,-0.116,0.792,-0.130,0.584
bb,136.3072,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.3072,2.866,1.305,0.799,0.372,0.599,-0.380,0.599
RC,136.3072,2.749,0.883,0.676,0.043,0.574,0.152,0.804
LF,136.3072,2.488,0.131,0.935,0.088,-0.085,0.514,0.849
RF,136.3072,2.704,0.132,0.732,0.665,0.648,0.241,0.283
LC,136.3072,2.749,0.886,0.972,-0.116,0.806,-0.128,0.566
bb,136.4188,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.4188,2.892,1.305,0.773,0.370,0.602,-0.385,0.594
RC,136.4188,2.775,0.886,0.646,0.052,0.591,0.173,0.786
LF,136.4188,2.504,0.140,0.930,0.071,-0.085,0.468,0.877
RF,136.4188,2.707,0.129,0.728,0.671,0.641,0.224,0.297
LC,136.4188,2.783,0.887,0.943,-0.109,0.819,-0.120,0.551
bb,136.5298,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.5298,2.916,1.307,0.752,0.369,0.600,-0.377,0.602
RC,136.5298,2.794,0.883,0.622,0.063,0.587,0.172,0.789
LF,136.5298,2.567,0.185,0.937,0.068,-0.063,0.365,0.927
RF,136.5298,2.706,0.127,0.723,0.668,0.646,0.202,0.309
LC,136.5298,2.812,0.888,0.917,-0.100,0.817,-0.109,0.558
bb,136.6402,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.6402,2.931,1.301,0.741,0.380,0.577,-0.379,0.616
RC,136.6402,2.812,0.875,0.610,0.045,0.569,0.137,0.809
LF,136.6402,2.652,0.234,0.933,0.062,-0.032,0.311,0.948
RF,136.6402,2.706,0.125,0.720,0.665,0.651,0.184,0.314
LC,136.6402,2.832,0.896,0.903,-0.116,0.804,-0.105,0.573
bb,136.7466,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.7466,2.943,1.307,0.740,0.375,0.561,-0.370,0.638
RC,136.7466,2.830,0.878,0.603,0.039,0.559,0.151,0.814
LF,136.7466,2.747,0.225,0.935,0.082,0.016,0.386,0.919
RF,136.7466,2.706,0.125,0.718,0.671,0.648,0.172,0.316
LC,136.7466,2.846,0.908,0.910,-0.112,0.779,-0.095,0.609
bb,136.8514,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.8514,2.955,1.315,0.741,0.372,0.549,-0.349,0.662
RC,136.8514,2.850,0.876,0.598,0.033,0.552,0.144,0.821
LF,136.8514,2.860,0.196,0.944,0.101,0.067,0.515,0.849
RF,136.8514,2.708,0.124,0.718,0.678,0.638,0.171,0.322
LC,136.8514,2.858,0.906,0.914,-0.112,0.765,-0.107,0.625
bb,136.9514,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,136.9514,2.967,1.316,0.744,0.370,0.544,-0.337,0.673
RC,136.9514,2.872,0.875,0.598,0.030,0.541,0.158,0.825
LF,136.9514,2.938,0.183,0.943,0.093,0.054,0.606,0.788
RF,136.9514,2.712,0.123,0.719,0.689,0.622,0.173,0.330
LC,136.9514,2.875,0.908,0.916,-0.120,0.753,-0.098,0.639
bb,137.06,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.06,2.983,1.317,0.748,0.371,0.543,-0.329,0.678
RC,137.06,2.894,0.875,0.597,0.028,0.548,0.163,0.820
LF,137.06,2.981,0.170,0.941,0.078,0.015,0.662,0.746
RF,137.06,2.716,0.122,0.719,0.701,0.605,0.177,0.334
LC,137.06,2.897,0.904,0.913,-0.123,0.755,-0.093,0.638
bb,137.1621,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.1621,3.007,1.318,0.756,0.367,0.548,-0.319,0.681
RC,137.1621,2.920,0.873,0.597,0.036,0.550,0.174,0.816
LF,137.1621,2.991,0.153,0.939,0.058,-0.036,0.677,0.733
RF,137.1621,2.721,0.121,0.720,0.717,0.589,0.171,0.332
LC,137.1621,2.928,0.900,0.915,-0.123,0.756,-0.083,0.638
bb,137.2623,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.2623,3.033,1.321,0.769,0.366,0.552,-0.308,0.683
RC,137.2623,2.949,0.871,0.605,0.042,0.550,0.177,0.815
LF,137.2623,2.979,0.139,0.939,0.054,-0.053,0.648,0.758
RF,137.2623,2.725,0.121,0.722,0.731,0.576,0.165,0.328
LC,137.2623,2.958,0.897,0.920,-0.126,0.762,-0.078,0.630
bb,137.3692,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.3692,3.064,1.323,0.789,0.365,0.552,-0.301,0.687
RC,137.3692,2.982,0.869,0.622,0.046,0.540,0.178,0.821
LF,137.3692,2.980,0.128,0.938,0.085,-0.027,0.629,0.772
RF,137.3692,2.730,0.122,0.724,0.746,0.560,0.163,0.322
LC,137.3692,2.993,0.898,0.933,-0.127,0.763,-0.070,0.630
bb,137.4728,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.4728,3.101,1.326,0.819,0.367,0.550,-0.296,0.689
RC,137.4728,3.022,0.870,0.647,0.055,0.521,0.180,0.832
LF,137.4728,2.984,0.126,0.944,0.097,-0.036,0.602,0.792
RF,137.4728,2.741,0.126,0.728,0.773,0.529,0.160,0.312
LC,137.4728,3.032,0.900,0.958,-0.123,0.761,-0.067,0.633
bb,137.5731,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.5731,3.132,1.333,0.853,0.372,0.547,-0.285,0.693
RC,137.5731,3.057,0.880,0.670,0.065,0.505,0.189,0.840
LF,137.5731,2.985,0.125,0.947,0.101,-0.047,0.593,0.798
RF,137.5731,2.763,0.138,0.730,0.803,0.482,0.156,0.314
LC,137.5731,3.064,0.906,0.985,-0.115,0.753,-0.055,0.646
bb,137.679,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.679,3.159,1.343,0.890,0.369,0.539,-0.261,0.711
RC,137.679,3.085,0.886,0.696,0.072,0.477,0.188,0.856
LF,137.679,2.987,0.124,0.949,0.106,-0.052,0.586,0.802
RF,137.679,2.831,0.181,0.737,0.867,0.374,0.098,0.316
LC,137.679,3.088,0.903,1.007,-0.095,0.743,-0.049,0.660
bb,137.7846,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.7846,3.176,1.340,0.924,0.393,0.507,-0.250,0.726
RC,137.7846,3.112,0.890,0.712,0.079,0.462,0.188,0.863
LF,137.7846,2.987,0.121,0.949,0.105,-0.065,0.578,0.807
RF,137.7846,2.895,0.332,0.763,0.928,0.140,0.034,0.343
LC,137.7846,3.100,0.894,1.015,-0.071,0.746,-0.043,0.661
bb,137.8953,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.8953,3.194,1.340,0.954,0.411,0.478,-0.235,0.740
RC,137.8953,3.135,0.900,0.723,0.085,0.451,0.198,0.866
LF,137.8953,2.986,0.122,0.949,0.099,-0.071,0.581,0.805
RF,137.8953,2.957,0.430,0.794,0.893,0.027,0.039,0.447
LC,137.8953,3.101,0.894,1.028,-0.065,0.717,-0.044,0.692
bb,137.9979,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,137.9979,3.207,1.334,0.981,0.434,0.444,-0.218,0.753
RC,137.9979,3.150,0.900,0.738,0.089,0.392,0.189,0.896
LF,137.9979,2.984,0.122,0.949,0.095,-0.076,0.588,0.800
RF,137.9979,3.013,0.406,0.803,0.877,0.094,0.140,0.450
LC,137.9979,3.096,0.886,1.036,-0.037,0.689,-0.045,0.722
bb,138.1061,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.1061,3.211,1.323,1.007,0.468,0.387,-0.199,0.769
RC,138.1061,3.171,0.901,0.752,0.089,0.337,0.189,0.918
LF,138.1061,2.982,0.123,0.949,0.092,-0.074,0.598,0.793
RF,138.1061,3.087,0.299,0.804,0.809,0.246,0.291,0.448
LC,138.1061,3.088,0.882,1.042,-0.027,0.651,-0.051,0.757
bb,138.2063,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.2063,3.210,1.321,1.025,0.476,0.338,-0.181,0.791
RC,138.2063,3.193,0.896,0.763,0.087,0.297,0.180,0.934
LF,138.2063,2.977,0.124,0.948,0.075,-0.086,0.600,0.792
RF,138.2063,3.146,0.198,0.806,0.656,0.359,0.445,0.493
LC,138.2063,3.075,0.882,1.048,-0.016,0.604,-0.058,0.795
bb,138.308,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.308,3.202,1.320,1.032,0.481,0.278,-0.154,0.817
RC,138.308,3.222,0.890,0.779,0.069,0.261,0.172,0.947
LF,138.308,2.976,0.124,0.947,0.070,-0.087,0.599,0.793
RF,138.308,3.162,0.134,0.790,0.515,0.392,0.545,0.534
LC,138.308,3.067,0.887,1.059,-0.008,0.540,-0.056,0.840
bb,138.4175,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.4175,3.197,1.331,1.030,0.466,0.211,-0.112,0.852
RC,138.4175,3.247,0.881,0.799,0.043,0.184,0.160,0.969
LF,138.4175,2.977,0.126,0.944,0.050,-0.097,0.582,0.806
RF,138.4175,3.146,0.124,0.770,0.519,0.435,0.510,0.530
LC,138.4175,3.065,0.896,1.059,-0.018,0.472,-0.059,0.879
bb,138.5179,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.5179,3.199,1.338,1.020,0.449,0.168,-0.087,0.873
RC,138.5179,3.267,0.882,0.806,0.024,0.138,0.162,0.977
LF,138.5179,2.979,0.127,0.942,0.037,-0.106,0.568,0.815
RF,138.5179,3.150,0.122,0.764,0.529,0.445,0.483,0.538
LC,138.5179,3.074,0.901,1.042,-0.044,0.460,-0.085,0.883
bb,138.6211,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.6211,3.202,1.341,1.009,0.441,0.140,-0.075,0.883
RC,138.6211,3.292,0.878,0.807,0.018,0.140,0.151,0.978
LF,138.6211,2.985,0.130,0.940,0.028,-0.133,0.541,0.830
RF,138.6211,3.154,0.121,0.762,0.523,0.438,0.475,0.556
LC,138.6211,3.077,0.898,1.028,-0.047,0.445,-0.108,0.888
bb,138.7283,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.7283,3.210,1.349,1.011,0.427,0.116,-0.061,0.895
RC,138.7283,3.309,0.871,0.815,0.013,0.118,0.135,0.984
LF,138.7283,3.018,0.144,0.914,-0.107,-0.362,0.510,0.773
RF,138.7283,3.157,0.119,0.762,0.527,0.427,0.466,0.568
LC,138.7283,3.066,0.890,1.027,-0.020,0.386,-0.120,0.914
bb,138.8285,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.8285,3.211,1.352,1.019,0.425,0.095,-0.046,0.899
RC,138.8285,3.322,0.871,0.832,0.004,0.092,0.142,0.986
LF,138.8285,3.051,0.153,0.936,-0.166,-0.444,0.504,0.722
RF,138.8285,3.159,0.119,0.761,0.529,0.427,0.460,0.571
LC,138.8285,3.060,0.892,1.025,-0.014,0.346,-0.118,0.931
bb,138.9315,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,138.9315,3.208,1.358,1.032,0.413,0.075,-0.028,0.907
RC,138.9315,3.331,0.871,0.859,-0.004,0.049,0.143,0.989
LF,138.9315,3.065,0.147,0.980,-0.212,-0.464,0.539,0.670
RF,138.9315,3.160,0.118,0.764,0.537,0.421,0.459,0.569
LC,138.9315,3.051,0.894,1.033,-0.010,0.295,-0.110,0.949
bb,139.0396,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.0396,3.200,1.367,1.050,0.390,0.059,-0.009,0.919
RC,139.0396,3.337,0.868,0.898,-0.015,0.010,0.146,0.989
LF,139.0396,3.066,0.140,1.026,-0.290,-0.500,0.556,0.597
RF,139.0396,3.162,0.118,0.768,0.547,0.406,0.466,0.564
LC,139.0396,3.045,0.893,1.048,-0.013,0.257,-0.103,0.961
bb,139.1502,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.1502,3.190,1.375,1.076,0.370,0.050,0.010,0.928
RC,139.1502,3.335,0.867,0.948,-0.031,-0.035,0.154,0.987
LF,139.1502,3.061,0.135,1.068,-0.329,-0.501,0.572,0.560
RF,139.1502,3.164,0.119,0.774,0.561,0.385,0.481,0.553
LC,139.1502,3.040,0.894,1.068,-0.029,0.237,-0.107,0.965
bb,139.2507,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.2507,3.174,1.379,1.108,0.355,0.040,0.019,0.934
RC,139.2507,3.329,0.865,1.000,-0.040,-0.068,0.156,0.985
LF,139.2507,3.056,0.128,1.084,-0.341,-0.518,0.563,0.547
RF,139.2507,3.164,0.121,0.782,0.579,0.366,0.499,0.531
LC,139.2507,3.021,0.892,1.101,-0.034,0.190,-0.100,0.976
bb,139.3613,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.3613,3.148,1.383,1.147,0.360,0.024,0.029,0.932
RC,139.3613,3.317,0.870,1.062,-0.047,-0.092,0.158,0.982
LF,139.3613,3.056,0.126,1.091,-0.324,-0.538,0.550,0.551
RF,139.3613,3.171,0.131,0.800,0.615,0.332,0.518,0.493
LC,139.3613,3.006,0.898,1.147,-0.042,0.168,-0.087,0.981
bb,139.4615,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.4615,3.126,1.382,1.186,0.373,0.015,0.039,0.927
RC,139.4615,3.299,0.885,1.109,-0.059,-0.124,0.171,0.976
LF,139.4615,3.053,0.125,1.091,-0.323,-0.552,0.550,0.537
RF,139.4615,3.188,0.154,0.845,0.663,0.254,0.536,0.458
LC,139.4615,2.993,0.906,1.182,-0.055,0.156,-0.095,0.982
bb,139.5621,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.5621,3.111,1.378,1.221,0.383,0.011,0.046,0.923
RC,139.5621,3.288,0.886,1.139,-0.059,-0.143,0.177,0.972
LF,139.5621,3.051,0.124,1.090,-0.320,-0.561,0.550,0.530
RF,139.5621,3.206,0.198,0.930,0.675,0.151,0.572,0.441
LC,139.5621,2.985,0.899,1.202,-0.039,0.162,-0.081,0.983
bb,139.6621,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.6621,3.107,1.378,1.247,0.393,0.019,0.049,0.918
RC,139.6621,3.290,0.895,1.161,-0.057,-0.128,0.186,0.973
LF,139.6621,3.051,0.124,1.090,-0.320,-0.568,0.547,0.525
RF,139.6621,3.224,0.202,1.038,0.580,0.103,0.614,0.525
LC,139.6621,2.974,0.896,1.219,-0.023,0.146,-0.075,0.986
bb,139.7722,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.7722,3.111,1.381,1.271,0.389,0.035,0.042,0.920
RC,139.7722,3.297,0.898,1.184,-0.050,-0.114,0.179,0.976
LF,139.7722,3.051,0.124,1.091,-0.317,-0.576,0.540,0.525
RF,139.7722,3.248,0.169,1.156,0.446,0.185,0.644,0.594
LC,139.7722,2.965,0.893,1.234,-0.008,0.123,-0.071,0.990
bb,139.8833,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.8833,3.122,1.381,1.294,0.386,0.047,0.037,0.921
RC,139.8833,3.302,0.894,1.207,-0.045,-0.113,0.163,0.979
LF,139.8833,3.052,0.124,1.094,-0.304,-0.580,0.532,0.537
RF,139.8833,3.260,0.156,1.243,0.318,0.228,0.661,0.640
LC,139.8833,2.960,0.892,1.249,0.001,0.102,-0.071,0.992
bb,139.9949,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,139.9949,3.141,1.380,1.320,0.389,0.064,0.034,0.918
RC,139.9949,3.304,0.891,1.233,-0.049,-0.121,0.157,0.979
LF,139.9949,3.052,0.124,1.096,-0.294,-0.587,0.519,0.547
RF,139.9949,3.259,0.151,1.302,0.282,0.291,0.629,0.663
LC,139.9949,2.961,0.892,1.268,0.004,0.088,-0.092,0.992
bb,140.0952,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.0952,3.162,1.375,1.349,0.401,0.072,0.026,0.913
RC,140.0952,3.313,0.888,1.259,-0.049,-0.115,0.149,0.981
LF,140.0952,3.053,0.124,1.098,-0.287,-0.593,0.507,0.556
RF,140.0952,3.257,0.150,1.345,0.222,0.297,0.622,0.690
LC,140.0952,2.970,0.892,1.292,0.007,0.094,-0.108,0.990
bb,140.1953,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.1953,3.186,1.369,1.385,0.407,0.070,0.016,0.910
RC,140.1953,3.329,0.884,1.293,-0.052,-0.095,0.144,0.984
LF,140.1953,3.055,0.125,1.099,-0.283,-0.603,0.489,0.562
RF,140.1953,3.260,0.140,1.356,0.244,0.298,0.613,0.690
LC,140.1953,2.984,0.891,1.326,0.014,0.106,-0.118,0.987
bb,140.3052,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.3052,3.212,1.364,1.431,0.418,0.057,0.009,0.907
RC,140.3052,3.351,0.884,1.338,-0.065,-0.078,0.143,0.985
LF,140.3052,3.060,0.130,1.108,-0.273,-0.627,0.442,0.580
RF,140.3052,3.263,0.137,1.366,0.267,0.281,0.610,0.691
LC,140.3052,3.007,0.890,1.372,0.018,0.115,-0.125,0.985
bb,140.4094,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.4094,3.227,1.354,1.469,0.437,0.040,0.007,0.899
RC,140.4094,3.367,0.886,1.373,-0.068,-0.085,0.127,0.986
LF,140.4094,3.063,0.151,1.137,-0.228,-0.668,0.376,0.600
RF,140.4094,3.266,0.136,1.371,0.282,0.255,0.611,0.694
LC,140.4094,3.031,0.891,1.403,0.012,0.138,-0.128,0.982
bb,140.5168,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.5168,3.232,1.343,1.504,0.458,0.019,0.012,0.889
RC,140.5168,3.381,0.883,1.403,-0.058,-0.101,0.128,0.985
LF,140.5168,3.066,0.200,1.206,-0.173,-0.715,0.304,0.606
RF,140.5168,3.269,0.135,1.374,0.298,0.240,0.606,0.697
LC,140.5168,3.039,0.893,1.426,0.020,0.103,-0.112,0.988
bb,140.6341,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.6341,3.230,1.339,1.528,0.475,-0.008,0.021,0.880
RC,140.6341,3.388,0.884,1.431,-0.055,-0.114,0.132,0.983
LF,140.6341,3.068,0.196,1.292,-0.223,-0.694,0.340,0.595
RF,140.6341,3.270,0.135,1.378,0.307,0.227,0.610,0.694
LC,140.6341,3.036,0.901,1.449,0.021,0.057,-0.080,0.995
bb,140.7388,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.7388,3.226,1.342,1.549,0.468,-0.025,0.027,0.883
RC,140.7388,3.384,0.886,1.459,-0.065,-0.140,0.137,0.978
LF,140.7388,3.067,0.162,1.389,-0.296,-0.612,0.445,0.583
RF,140.7388,3.270,0.133,1.380,0.312,0.217,0.613,0.693
LC,140.7388,3.041,0.907,1.465,0.008,0.060,-0.078,0.995
bb,140.8463,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.8463,3.222,1.342,1.567,0.467,-0.034,0.030,0.883
RC,140.8463,3.379,0.886,1.482,-0.071,-0.159,0.134,0.976
LF,140.8463,3.075,0.148,1.444,-0.325,-0.569,0.494,0.572
RF,140.8463,3.269,0.132,1.382,0.318,0.208,0.618,0.688
LC,140.8463,3.034,0.907,1.482,0.009,0.037,-0.080,0.996
bb,140.9517,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,140.9517,3.217,1.340,1.581,0.469,-0.035,0.027,0.882
RC,140.9517,3.374,0.887,1.505,-0.080,-0.156,0.133,0.975
LF,140.9517,3.074,0.139,1.446,-0.339,-0.583,0.487,0.555
RF,140.9517,3.266,0.131,1.388,0.334,0.192,0.635,0.670
LC,140.9517,3.029,0.910,1.506,-0.004,0.034,-0.086,0.996
bb,141.0609,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.0609,3.215,1.347,1.594,0.458,-0.029,0.024,0.888
RC,141.0609,3.366,0.890,1.522,-0.090,-0.146,0.141,0.975
LF,141.0609,3.073,0.140,1.449,-0.327,-0.589,0.484,0.559
RF,141.0609,3.264,0.132,1.391,0.344,0.193,0.640,0.659
LC,141.0609,3.025,0.917,1.529,-0.017,0.051,-0.086,0.995
bb,141.1611,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.1611,3.212,1.352,1.605,0.448,-0.019,0.017,0.894
RC,141.1611,3.353,0.890,1.536,-0.096,-0.150,0.131,0.975
LF,141.1611,3.072,0.139,1.450,-0.318,-0.591,0.483,0.562
RF,141.1611,3.262,0.132,1.392,0.352,0.199,0.642,0.651
LC,141.1611,3.019,0.918,1.545,-0.020,0.070,-0.104,0.992
bb,141.2637,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.2637,3.208,1.349,1.614,0.454,-0.006,0.008,0.891
RC,141.2637,3.334,0.891,1.552,-0.095,-0.163,0.125,0.974
LF,141.2637,3.070,0.137,1.449,-0.317,-0.592,0.490,0.556
RF,141.2637,3.260,0.135,1.397,0.378,0.199,0.644,0.635
LC,141.2637,3.016,0.920,1.568,-0.025,0.093,-0.088,0.991
bb,141.3713,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.3713,3.201,1.341,1.622,0.473,0.010,0.003,0.881
RC,141.3713,3.299,0.915,1.583,-0.129,-0.208,0.100,0.964
LF,141.3713,3.067,0.136,1.447,-0.319,-0.590,0.500,0.548
RF,141.3713,3.263,0.152,1.424,0.421,0.158,0.664,0.598
LC,141.3713,3.030,0.943,1.607,-0.066,0.123,-0.069,0.988
bb,141.4828,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.4828,3.201,1.335,1.625,0.489,0.014,0.005,0.872
RC,141.4828,3.263,0.973,1.611,-0.207,-0.241,0.058,0.946
LF,141.4828,3.068,0.136,1.447,-0.317,-0.585,0.503,0.551
RF,141.4828,3.260,0.142,1.461,0.362,0.193,0.659,0.630
LC,141.4828,3.073,0.984,1.633,-0.115,0.199,-0.025,0.973
bb,141.584,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.584,3.206,1.333,1.628,0.487,0.023,0.000,0.873
RC,141.584,3.245,1.004,1.615,-0.251,-0.295,0.039,0.921
LF,141.584,3.068,0.136,1.447,-0.316,-0.585,0.502,0.553
RF,141.584,3.259,0.133,1.458,0.341,0.234,0.633,0.655
LC,141.584,3.106,1.014,1.638,-0.152,0.273,0.011,0.950
bb,141.6933,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.6933,3.209,1.325,1.629,0.502,0.018,0.003,0.864
RC,141.6933,3.236,1.008,1.627,-0.239,-0.334,0.026,0.911
LF,141.6933,3.070,0.137,1.447,-0.322,-0.584,0.500,0.552
RF,141.6933,3.262,0.134,1.456,0.330,0.234,0.633,0.660
LC,141.6933,3.124,1.020,1.645,-0.151,0.311,0.027,0.938
bb,141.7939,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.7939,3.210,1.317,1.627,0.515,0.016,0.005,0.857
RC,141.7939,3.233,1.006,1.668,-0.215,-0.346,0.031,0.913
LF,141.7939,3.070,0.137,1.447,-0.323,-0.587,0.496,0.552
RF,141.7939,3.264,0.134,1.455,0.321,0.239,0.630,0.666
LC,141.7939,3.131,1.023,1.678,-0.141,0.296,0.027,0.944
bb,141.9039,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,141.9039,3.208,1.318,1.622,0.514,0.014,0.008,0.858
RC,141.9039,3.253,1.016,1.745,-0.147,-0.249,-0.010,0.957
LF,141.9039,3.071,0.137,1.447,-0.327,-0.590,0.494,0.549
RF,141.9039,3.263,0.134,1.455,0.321,0.240,0.630,0.666
